編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPKOHIFFCB77CA,19,18.35,共有部分,鋼筋混凝土造,82年12月22日,十二層,
RPQOMLKKOHIFFCB17CA,6,159.63,住家用,鋼筋混凝土造,96年6月11日,十九層,十三層
RPQOMLKKOHIFFCB17CA,6,46.31,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPQOMLKKOHIFFCB17CA,6,59.80,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPVSMLKKOHIFFCB08CA,5,73.23,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPVSMLKKOHIFFCB08CA,5,79.33,住家用,鋼筋混凝土造,97年7月11日,十二層,五層
RPQNMLMJOHIFFCB17CA,12,92.05,住家用,鋼筋混凝土造,89年11月4日,十四層,九層
RPQNMLMJOHIFFCB17CA,12,52.49,共有部分,鋼筋混凝土造,89年11月4日,十四層,
RPURMLLJOHIFFCB87CA,5,80.35,住家用,鋼筋混凝土造,97年7月11日,十二層,三層
RPURMLLJOHIFFCB87CA,5,71.87,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPSPMLLMNHIFFCB67CA,6,81.31,住家用,鋼筋混凝土造,96年9月7日,十五層,三層
RPSPMLLMNHIFFCB67CA,6,55.97,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPPNMLLMNHIFFCB17CA,40,51.53,住家用,磚造,62年5月3日,一層,一層
RPWRMLPJOHIFFCB48CA,15,97.62,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,十二層
RPWRMLPJOHIFFCB48CA,15,40.66,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLPJOHIFFCB08CA,22,44.85,住家用,鋼筋混凝土造,80年4月25日,七層,六層
RPWNMLPJOHIFFCB08CA,22,25.92,共有部分,鋼筋混凝土造,80年4月25日,七層,
RPWNMLPJOHIFFCB08CA,22,28.58,見其他登記事項,鋼筋混凝土造,80年4月25日,七層,地下二層
RPSQMLOJOHIFFCB87CA,18,94.48,住家用,鋼筋混凝土造,84年7月4日,五層,四層
RPSQMLOJOHIFFCB87CA,18,8.99,共有部分,鋼筋混凝土造,84年7月4日,五層,
RPVQMLOJOHIFFCB18CA,15,61.54,住家用,鋼筋混凝土造,87年3月24日,八層,八層
RPVQMLOJOHIFFCB18CA,15,22.06,共有部分,鋼筋混凝土造,87年3月24日,八層,
RPQNMLNJOHIFFCB27CA,5,50.48,住家用,鋼筋混凝土造,96年11月22日,十二層,三層
RPQNMLNJOHIFFCB27CA,5,49.33,見其他登記事項,鋼筋混凝土造,96年11月22日,十二層,
RPPSMLRKNHIFFCB08CA,17,105.55,住家用,鋼筋混凝土造,84年10月24日,二十五層,八層
RPPSMLRKNHIFFCB08CA,17,35.98,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPPSMLRKNHIFFCB08CA,17,6.19,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPPSMLRKNHIFFCB08CA,17,1.59,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPPSMLRKNHIFFCB08CA,17,16.49,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPTSMLRKNHIFFCB48CA,7,219.94,見其他登記事項,鋼筋混凝土造,95年8月9日,四層,一層 二層 三層 四層 屋頂突出物
RPSVMLQKNHIFFCB58CA,2,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,十九層
RPSVMLQKNHIFFCB58CA,2,43.24,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPOWMLQKNHIFFCB28CA,19,93.97,住家用,鋼筋混凝土造,83年5月23日,十二層,四層
RPOWMLQKNHIFFCB28CA,19,24.80,共有部分,鋼筋混凝土造,83年5月23日,十二層,
RPOWMLQKNHIFFCB28CA,19,.91,商業用,鋼筋混凝土造,83年5月23日,十二層,地下一層
RPOWMLQKNHIFFCB28CA,19,16.36,共有部分,鋼筋混凝土造,83年5月23日,十二層,
RPWQMLQKNHIFFCB48CA,36,60.55,住家用,加強磚造,66年2月23日,一層,一層
RPTOMLQKNHIFFCB97CA,18,129.01,住家用,鋼筋混凝土造,84年3月10日,十五層,十層
RPTOMLQKNHIFFCB97CA,18,20.03,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPTOMLQKNHIFFCB97CA,18,19.20,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPOOMLQKNHIFFCB47CA,18,24.41,住家用,鋼筋混凝土造,84年6月19日,六層,六層
RPOOMLQKNHIFFCB47CA,18,13.00,共有部分,鋼筋混凝土造,84年6月19日,六層,
RPWPMLQKNHIFFCB38CA,3,189.71,住家用,鋼筋混凝土造,99年6月4日,二十層,十三層
RPWPMLQKNHIFFCB38CA,3,123.24,見其他登記事項,鋼筋混凝土造,99年6月4日,二十層,
RPWPMLQKNHIFFCB38CA,3,25.85,見其他登記事項,鋼筋混凝土造,99年6月4日,二十層,
RPPQMLQKNHIFFCB77CA,19,123.21,住家用,鋼筋混凝土造,83年7月21日,二十四層,十層
RPPQMLQKNHIFFCB77CA,19,44.30,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPQOMLOLNHIFFCB57CA,21,89.54,住家用,鋼筋混凝土造,81年7月23日,六層,四層
RPQOMLOLNHIFFCB57CA,21,25.95,共有部分,鋼筋混凝土造,81年7月23日,六層,
RPSOMLOLNHIFFCB77CA,18,83.12,住家用,鋼筋混凝土造,83年11月28日,十二層,九層
RPSOMLOLNHIFFCB77CA,18,26.31,共有部分,鋼筋混凝土造,83年11月28日,十二層,
RPTNMLPLNHIFFCB87CA,20,92.55,住家用,鋼筋混凝土造,82年5月31日,八層,六層
RPTNMLPLNHIFFCB87CA,20,50.29,共有部分,鋼筋混凝土造,82年5月31日,八層,
RPOSMLRLNHIFFCB08CA,18,103.19,住家用,鋼筋混凝土造,84年7月14日,十層,四層
RPOSMLRLNHIFFCB08CA,18,44.15,共有部分,鋼筋混凝土造,84年7月14日,十層,
RPTPMLRLNHIFFCB28CA,4,155.81,住家用,鋼筋混凝土造,98年6月19日,二十五層,十九層
RPTPMLRLNHIFFCB28CA,4,89.60,見其他登記事項,鋼筋混凝土造,98年6月19日,二十五層,
RPXNMLSLNHIFFCB58CA,31,110.22,住家用,鋼筋混凝土造,71年8月13日,五層,五層
RPXNMLSLNHIFFCB58CA,31,6.07,見其他登記事項,鋼筋混凝土造,71年8月13日,五層,
RPPPMLKLNHIFFCB17CA,13,56.08,住家用,鋼筋混凝土造,89年3月28日,八層,五層
RPPPMLKLNHIFFCB17CA,13,26.28,共有部分,鋼筋混凝土造,89年3月28日,八層,
RPSOMLKLNHIFFCB37CA,4,25.76,見其他登記事項,鋼筋混凝土造,98年1月23日,十四層,
RPSRMLKLNHIFFCB67CA,21,120.39,共有部分,鋼筋混凝土造,81年3月23日,十五層,
RPSRMLKLNHIFFCB67CA,21,326.77,商業用,鋼筋混凝土造,81年3月23日,十五層,十三層
RPSQMLKLNHIFFCB57CA,4,296.69,住家用,鋼骨鋼筋混凝土造,101年7月2日,三十層,三十層
RPSQMLKLNHIFFCB57CA,4,137.57,見其他登記事項,鋼骨鋼筋混凝土造,101年7月2日,三十層,
RPSQMLKLNHIFFCB57CA,4,99.36,見其他登記事項,鋼骨鋼筋混凝土造,101年7月2日,三十層,
RPPRMLLLNHIFFCB47CA,6,221.76,見其他登記事項,鋼筋混凝土造,96年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPXSMLLLNHIFFCB38CA,4,65.07,住家用,鋼筋混凝土造,97年11月27日,二十二層,十層
RPXSMLLLNHIFFCB38CA,4,49.79,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPRSMLLLNHIFFCB77CA,20,149.62,住家用,鋼筋混凝土造,82年4月29日,七層,一層 二層 騎樓
RPRSMLLLNHIFFCB77CA,20,40.63,共有部分,鋼筋混凝土造,82年4月29日,七層,
RPSRMLNLNHIFFCB97CA,19,13.99,住家用,鋼筋混凝土造,83年9月30日,十二層,六層
RPSRMLNLNHIFFCB97CA,19,7.07,共有部分,鋼筋混凝土造,83年9月30日,十二層,
SPSRMLNLNHIFFCB08CA,19,13.99,住家用,鋼筋混凝土造,83年9月30日,十二層,六層
SPSRMLNLNHIFFCB08CA,19,7.07,共有部分,鋼筋混凝土造,83年9月30日,十二層,
RPPQMLNLNHIFFCB57CA,2,194.47,住家用,鋼筋混凝土造,99年10月26日,十八層,十二層
RPPQMLNLNHIFFCB57CA,2,74.26,見其他登記事項,鋼筋混凝土造,99年10月26日,十八層,
RPPQMLNLNHIFFCB57CA,2,130.75,見其他登記事項,鋼筋混凝土造,99年10月26日,十八層,
RPPSMLMLNHIFFCB67CA,4,59.09,住家用,鋼筋混凝土造,98年8月13日,十八層,十四層
RPPSMLMLNHIFFCB67CA,4,23.82,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPSMLMLNHIFFCB67CA,4,20.94,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTSMLMLNHIFFCB08CA,20,71.03,住家用,鋼筋混凝土造,82年7月16日,五層,三層
RPTSMLMLNHIFFCB08CA,20,31.09,共有部分,鋼筋混凝土造,82年7月16日,五層,
RPOOMLOJOHIFFAL08CA,1,281.99,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPVNMLOKOHIFFAL78CA,21,169.64,見其他登記事項,鋼筋混凝土造,81年4月22日,三層,一層 二層 三層
RPSNMLQKNHIFFAL58CA,15,72.36,住家用,鋼筋混凝土造,87年9月29日,九層,五層
RPSNMLQKNHIFFAL58CA,15,25.81,共有部份,鋼筋混凝土造,87年9月29日,九層,
RPRNMLTLNHIFFAL88CA,1,413.49,見其他登記事項,鋼筋混凝土造,101年10月29日,四層,一層 二層 三層 四層 地下一層
RPRNMLTLNHIFFAL88CA,1,41.33,見其他登記事項,鋼筋混凝土造,101年10月29日,四層,
RPXNMLKLNHIFFAL58CA,33,110.13,住家用,加強磚造,69年1月15日,二層,一層 二層 見其他登記事項
RPQOMLRKNHIFFAL58CA,20,104.57,住家用,鋼筋混凝土造,82年9月20日,五層,三層
RPROMLRKNHIFFAL68CA,24,172.93,住家用,鋼筋混凝土造,78年7月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQOMLLLNHIFFAL08CA,36,121.05,住商用,加強磚造,66年10月1日,二層,一層 二層 騎樓
RPVNMLMLNHIFFAL58CA,5,57.08,住家用,鋼筋混凝土造,97年3月28日,十二層,九層
RPVNMLMLNHIFFAL58CA,5,60.57,共有部份,鋼筋混凝土造,97年3月28日,十二層,
RPWNMLMLNHIFFAL68CA,6,189.09,見其他登記事項,鋼筋混凝土造,96年9月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLNHIFFAL78CA,12,33.20,住家用,鋼筋混凝土造,90年10月18日,十四層,三層
RPSNMLRLNHIFFAL78CA,12,13.38,共有部份,鋼筋混凝土造,90年10月18日,十四層,
RPUNMLRLNHIFFAL98CA,17,62.60,住家用,鋼筋混凝土造,85年7月17日,二十層,八層
RPUNMLRLNHIFFAL98CA,17,23.32,共有部份,鋼筋混凝土造,85年7月17日,二十層,
RPWNMLOLNHIFFAL88CA,13,150.89,見其他登記事項,見其他登記事項,88年11月15日,二層,一層 二層
RPWNMLOLNHIFFAL88CA,8,522.59,見其他登記事項,鋼筋混凝土造,94年4月28日,四層,一層 二層 三層 四層
RPSNMLMLNHIFFAL28CA,18,22.14,住家用,鋼筋混凝土造,84年10月20日,十層,二層
RPWNMLOKOHIFFAL88CA,9,.57,見其他登記事項,鋼筋混凝土造,93年8月5日,一層,一層
RPWNMLOKOHIFFAL88CA,9,214.33,見其他登記事項,鋼筋混凝土造,93年8月5日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLSJOHIFFAL58CA,17,73.92,住家用,鋼筋混凝土造,85年2月2日,七層,六層
RPQNMLSJOHIFFAL58CA,17,23.78,共有部份,鋼筋混凝土造,85年2月2日,七層,
RPTNMLKKOHIFFBL28CA,13,173.48,住家用,鋼筋混凝土造,89年6月17日,四層,一層 二層 三層 四層 地下一層
RPUNMLKKOHIFFBL38CA,17,111.14,見其他登記事項,鋼筋混凝土造,85年4月29日,七層,四層
RPUNMLSLNHIFFBL56CA,19,249.90,住商用,鋼筋混凝土造,83年10月19日,十層,一層 三層 騎樓 地下一層
RPSSMLMLNHIFFCB97CA,5,121.16,住家用,鋼筋混凝土造,97年10月6日,十二層,七層
RPSSMLMLNHIFFCB97CA,5,15.93,見其他登記事項,鋼筋混凝土造,97年10月6日,十二層,
RPSSMLMLNHIFFCB97CA,5,16.66,見其他登記事項,鋼筋混凝土造,97年10月6日,十二層,
RPSSMLMLNHIFFCB97CA,5,73.99,見其他登記事項,鋼筋混凝土造,97年10月6日,十二層,
RPVSMLMLNHIFFCB28CA,19,71.74,住家用,鋼筋混凝土造,83年10月21日,十五層,十二層
RPVSMLMLNHIFFCB28CA,19,23.58,共有部分,鋼筋混凝土造,83年10月21日,十五層,
RPOUMLMLNHIFFCB77CA,19,188.51,住家用,鋼筋混凝土造,83年5月3日,十六層,十層
RPOUMLMLNHIFFCB77CA,19,32.27,共有部分,鋼筋混凝土造,83年5月3日,十六層,
RPWSMLLLNHIFFCB28CA,6,78.06,住家用,鋼筋混凝土造,95年11月13日,二十八層,十五層
RPWSMLLLNHIFFCB28CA,6,66.78,見其他登記事項,鋼筋混凝土造,95年11月13日,二十八層,
RPVQMLKLNHIFFCB87CA,14,15.43,住家用,鋼筋混凝土造,88年5月29日,八層,二層
RPVQMLKLNHIFFCB87CA,14,4.50,共有部分,鋼筋混凝土造,88年5月29日,八層,
RPVQMLKLNHIFFCB87CA,14,5.47,共有部分,鋼筋混凝土造,88年5月29日,八層,
RPRRMLKLNHIFFCB57CA,16,14.15,住家用,鋼筋混凝土造,86年4月8日,十三層,七層
RPRRMLKLNHIFFCB57CA,16,8.25,共有部分,鋼筋混凝土造,86年4月8日,十三層,
RPVPMLRLNHIFFCB48CA,17,109.32,住家用,鋼筋混凝土造,84年12月13日,十四層,四層
RPVPMLRLNHIFFCB48CA,17,54.84,共有部分,鋼筋混凝土造,84年12月13日,十四層,
RPUNMLQLNHIFFCB08CA,19,104.03,住家用,鋼筋混凝土造,83年5月3日,十六層,十二層
RPUNMLQLNHIFFCB08CA,19,16.71,共有部分,鋼筋混凝土造,83年5月3日,十六層,
RPTRMLRKNHIFFCB38CA,8,116.49,住家用,鋼筋混凝土造,94年7月4日,九層,三層
RPTRMLRKNHIFFCB38CA,8,70.51,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPSNMLNJOHIFFCB47CA,19,92.51,住家用,鋼筋混凝土造,83年7月13日,十六層,九層
RPSNMLNJOHIFFCB47CA,19,35.06,共有部分,鋼筋混凝土造,83年7月13日,十六層,
RPSNMLNJOHIFFCB47CA,19,22.49,共有部分,鋼筋混凝土造,83年7月13日,十六層,
RPUNMLNJOHIFFCB67CA,9,122.45,住家用,見其他登記事項,93年2月19日,十四層,十四層
RPUNMLNJOHIFFCB67CA,9,82.19,見其他登記事項,見其他登記事項,93年2月19日,十四層,
RPTPMLNJOHIFFCB77CA,,254.30,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,七層
RPTPMLNJOHIFFCB77CA,,197.56,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPVPMLNJOHIFFCB97CA,,254.30,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,二十二層
RPVPMLNJOHIFFCB97CA,,197.56,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPWPMLNJOHIFFCB08CA,,254.30,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,二十三層
RPWPMLNJOHIFFCB08CA,,197.56,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPOQMLNJOHIFFCB37CA,4,183.26,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,三層
RPOQMLNJOHIFFCB37CA,4,145.33,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPVQMLNJOHIFFCB08CA,22,132.37,住家用,鋼筋混凝土造,79年11月16日,十二層,十層
RPVQMLNJOHIFFCB08CA,22,24.14,共有部分,鋼筋混凝土造,79年11月16日,十二層,
RPVQMLNJOHIFFCB08CA,22,39.36,見其他登記事項,鋼筋混凝土造,79年11月16日,十二層,地下一層 地下二層
RPXQMLOJOHIFFCB38CA,19,94.74,住家用,鋼筋混凝土造,82年11月29日,十二層,九層
RPXQMLOJOHIFFCB38CA,19,41.00,共有部分,鋼筋混凝土造,82年11月29日,十二層,
RPWNMLOJOHIFFCB97CA,,311.54,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,七層
RPWNMLOJOHIFFCB97CA,,256.60,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
SPWNMLOJOHIFFCB08CA,,311.54,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,六層
SPWNMLOJOHIFFCB08CA,,256.60,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPOOMLOJOHIFFCB27CA,5,183.26,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,八層
RPOOMLOJOHIFFCB27CA,5,145.33,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPPOMLOJOHIFFCB37CA,5,311.54,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十二層
RPPOMLOJOHIFFCB37CA,5,261.15,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPROMLOJOHIFFCB57CA,5,183.26,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十八層
RPROMLOJOHIFFCB57CA,5,136.25,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPTOMLOJOHIFFCB77CA,1,254.16,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十一層
RPTOMLOJOHIFFCB77CA,1,172.58,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPUOMLOJOHIFFCB87CA,3,254.16,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十六層
RPUOMLOJOHIFFCB87CA,3,193.02,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPQRMLOJOHIFFCB77CA,5,67.76,住家用,鋼筋混凝土造,96年12月18日,十二層,五層
RPQRMLOJOHIFFCB77CA,5,52.60,見其他登記事項,鋼筋混凝土造,96年12月18日,十二層,
RPXNMLQJOHIFFCB28CA,2,198.40,住家用,鋼筋混凝土造,99年10月21日,二十六層,十五層
RPXNMLQJOHIFFCB28CA,2,10.70,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPXNMLQJOHIFFCB28CA,2,45.22,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPXNMLQJOHIFFCB28CA,2,91.96,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOOMLQJOHIFFCB47CA,2,28.12,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPXQMLLMNHIFFCB28CA,18,57.88,住家用,鋼筋混凝土造,84年1月21日,十九層,十九層
RPXQMLLMNHIFFCB28CA,18,10.66,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPXQMLLMNHIFFCB28CA,18,10.81,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPPNMLNJOHIFFCB17CA,9,323.87,見其他登記事項,見其他登記事項,92年11月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJOHIFFCB47CA,4,59.09,住家用,鋼筋混凝土造,98年8月13日,十八層,十層
RPUNMLLJOHIFFCB47CA,4,23.82,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLLJOHIFFCB47CA,4,20.94,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQPMLTLNHIFFCB18CA,6,128.64,住家用,鋼筋混凝土造,96年9月20日,十四層,五層
RPQPMLTLNHIFFCB18CA,6,78.21,見其他登記事項,鋼筋混凝土造,96年9月20日,十四層,
RPRPMLTLNHIFFCB28CA,19,256.24,住商用,鋼筋混凝土造,83年8月25日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRPMLTLNHIFFCB28CA,19,57.34,共有部分,鋼筋混凝土造,83年8月25日,五層,
RPXPMLKKOHIFFCB97CA,2,67.10,住家用,鋼筋混凝土造,99年11月19日,二十四層,十一層
RPXPMLKKOHIFFCB97CA,2,52.68,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPVNMLSJOHIFFCB28CA,22,26.57,住家用,鋼筋混凝土造,80年9月11日,十二層,十二層
RPVNMLSJOHIFFCB28CA,22,11.57,共有部分,鋼筋混凝土造,80年9月11日,十二層,
RPQNMLTJOHIFFCB87CA,18,17.68,住家用,鋼筋混凝土造,84年4月20日,十五層,八層
RPQNMLTJOHIFFCB87CA,18,7.98,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPROMLTJOHIFFCB08CA,10,151.68,見其他登記事項,鋼筋混凝土造,92年6月23日,四層,一層 二層 三層 四層
RPVPMLQJOHIFFCB28CA,7,91.63,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十三層
RPVPMLQJOHIFFCB28CA,7,145.33,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPVPMLQJOHIFFCB28CA,7,91.63,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,十三層
RPQOMLQJOHIFFCB67CA,2,165.41,住家用,鋼筋混凝土造,99年10月21日,二十四層,二十三層
RPQOMLQJOHIFFCB67CA,2,8.92,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPQOMLQJOHIFFCB67CA,2,37.70,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPQOMLQJOHIFFCB67CA,2,57.90,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPPQMLQJOHIFFCB77CA,3,64.83,住家用,鋼筋混凝土造,99年2月1日,十一層,九層
RPPQMLQJOHIFFCB77CA,3,23.89,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPPQMLQJOHIFFCB77CA,3,41.31,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPRRMLQJOHIFFCB08CA,18,73.84,住商用,鋼筋混凝土造,84年2月15日,十五層,一層 二層
RPRRMLQJOHIFFCB08CA,18,15.07,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPRRMLQJOHIFFCB08CA,18,16.89,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPRRMLQJOHIFFCB08CA,18,.19,商業用,鋼筋混凝土造,84年2月25日,十六層,地下二層
RPRRMLQJOHIFFCB08CA,18,.01,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPRRMLQJOHIFFCB08CA,18,1.89,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPSRMLQJOHIFFCB18CA,4,91.67,住家用,鋼筋混凝土造,98年10月1日,十四層,十一層
RPSRMLQJOHIFFCB18CA,4,43.25,見其他登記事項,鋼筋混凝土造,98年10月1日,十四層,
RPSRMLQJOHIFFCB18CA,4,23.02,見其他登記事項,鋼筋混凝土造,98年10月1日,十四層,
RPVOMLLKOHIFFCB77CA,,254.30,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,二十四層
RPVOMLLKOHIFFCB77CA,,193.02,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPWOMLLKOHIFFCB87CA,3,183.26,住家用,鋼骨鋼筋混凝土造,101年11月27日,二十七層,二十層
RPWOMLLKOHIFFCB87CA,3,140.79,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPPNMLPKOHIFFCB47CA,3,.07,見其他登記事項,見其他登記事項,99年6月4日,三十八層,二層
RPPNMLPKOHIFFCB47CA,3,.02,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPNMLPKOHIFFCB47CA,3,238.01,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPNMLPKOHIFFCB47CA,3,196.22,見其他登記事項,見其他登記事項,99年6月4日,三十八層,十九層
RPPNMLPKOHIFFCB47CA,3,80.82,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPNMLPKOHIFFCB47CA,3,16.96,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPNMLPKOHIFFCB47CA,3,22.56,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPNMLPKOHIFFCB47CA,3,187.64,見其他登記事項,見其他登記事項,99年6月4日,三十八層,十九層
